20231023,,,p2408,7116,7166,7154,1707,7148,7170,7094,54,3.84724e+06,1693,1.79769e+308,1.79769e+308,7666,6666,0,1.79769e+308,10:35:01,500,7106,2,7116,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,71245.2,20231023
20231023,,,p2408,7116,7166,7154,1707,7148,7170,7094,54,3.84724e+06,1693,1.79769e+308,1.79769e+308,7666,6666,0,1.79769e+308,10:35:03,500,7106,2,7124,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,71245.2,20231023
20231023,,,p2408,7116,7166,7154,1707,7148,7170,7094,54,3.84724e+06,1693,1.79769e+308,1.79769e+308,7666,6666,0,1.79769e+308,10:35:04,0,7108,3,7122,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,71245.2,20231023
20231023,,,p2408,7116,7166,7154,1707,7148,7170,7094,54,3.84724e+06,1693,1.79769e+308,1.79769e+308,7666,6666,0,1.79769e+308,10:35:04,500,7108,3,7122,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,71245.2,20231023
20231023,,,p2408,7116,7166,7154,1707,7148,7170,7094,54,3.84724e+06,1693,1.79769e+308,1.79769e+308,7666,6666,0,1.79769e+308,10:35:05,0,7108,1,7122,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,71245.2,20231023
20231023,,,p2408,7116,7166,7154,1707,7148,7170,7094,54,3.84724e+06,1693,1.79769e+308,1.79769e+308,7666,6666,0,1.79769e+308,10:35:06,0,7108,1,7122,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,71245.2,20231023
20231023,,,p2408,7116,7166,7154,1707,7148,7170,7094,54,3.84724e+06,1693,1.79769e+308,1.79769e+308,7666,6666,0,1.79769e+308,10:35:07,0,7108,3,7122,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,71245.2,20231023
20231023,,,p2408,7116,7166,7154,1707,7148,7170,7094,54,3.84724e+06,1693,1.79769e+308,1.79769e+308,7666,6666,0,1.79769e+308,10:35:07,500,7108,1,7122,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,71245.2,20231023
20231023,,,p2408,7116,7166,7154,1707,7148,7170,7094,54,3.84724e+06,1693,1.79769e+308,1.79769e+308,7666,6666,0,1.79769e+308,10:35:12,0,7110,1,7122,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,71245.2,20231023
20231023,,,p2408,7116,7166,7154,1707,7148,7170,7094,54,3.84724e+06,1693,1.79769e+308,1.79769e+308,7666,6666,0,1.79769e+308,10:35:14,500,7108,3,7122,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,71245.2,20231023
