20231023,,,b2403,4228,4249,4239,2918,4235,4282,4218,1865,7.9055e+07,3165,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:34:49,0,4224,22,4228,7,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42388.8,20231023
20231023,,,b2403,4228,4249,4239,2918,4235,4282,4218,1882,7.97739e+07,3172,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:03,0,4229,3,4230,4,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.8,20231023
20231023,,,b2403,4230,4249,4239,2918,4235,4282,4218,1886,7.99431e+07,3169,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:04,0,4229,10,4231,8,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.6,20231023
20231023,,,b2403,4231,4249,4239,2918,4235,4282,4218,1895,8.03239e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:04,500,4231,2,4232,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.3,20231023
20231023,,,b2403,4232,4249,4239,2918,4235,4282,4218,1896,8.03662e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:05,0,4231,2,4234,22,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.2,20231023
20231023,,,b2403,4232,4249,4239,2918,4235,4282,4218,1896,8.03662e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:05,500,4231,2,4234,21,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.2,20231023
20231023,,,b2403,4232,4249,4239,2918,4235,4282,4218,1896,8.03662e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:07,0,4231,2,4234,24,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.2,20231023
20231023,,,b2403,4232,4249,4239,2918,4235,4282,4218,1896,8.03662e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:07,500,4231,2,4234,23,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.2,20231023
20231023,,,b2403,4232,4249,4239,2918,4235,4282,4218,1896,8.03662e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:08,0,4231,2,4234,17,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.2,20231023
20231023,,,b2403,4232,4249,4239,2918,4235,4282,4218,1896,8.03662e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:09,0,4231,2,4234,20,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.2,20231023
20231023,,,b2403,4232,4249,4239,2918,4235,4282,4218,1896,8.03662e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:09,500,4231,2,4234,22,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.2,20231023
20231023,,,b2403,4232,4249,4239,2918,4235,4282,4218,1896,8.03662e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:10,500,4231,2,4234,23,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.2,20231023
20231023,,,b2403,4232,4249,4239,2918,4235,4282,4218,1896,8.03662e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:28,500,4231,2,4234,20,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.2,20231023
20231023,,,b2403,4232,4249,4239,2918,4235,4282,4218,1896,8.03662e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:29,0,4231,2,4234,21,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.2,20231023
20231023,,,b2403,4232,4249,4239,2918,4235,4282,4218,1896,8.03662e+07,3166,1.79769e+308,1.79769e+308,4503,3995,0,1.79769e+308,10:35:29,500,4232,2,4234,18,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,42387.2,20231023
