20231023,,,eg2402,4066,4129,4108,45517,4095,4100,4039,18995,7.7297e+08,47977,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:34:55,0,4066,4,4067,15,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4066,4129,4108,45517,4095,4100,4039,18995,7.7297e+08,47977,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:02,0,4066,37,4067,11,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:03,0,4066,40,4068,28,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:03,500,4066,58,4068,20,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:04,0,4066,63,4068,16,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:04,500,4066,64,4068,12,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:05,0,4066,73,4068,12,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:06,0,4066,82,4068,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:08,0,4066,68,4068,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:09,0,4066,66,4068,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:12,500,4066,69,4068,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:13,0,4066,72,4068,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:13,500,4066,73,4068,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:14,500,4067,2,4068,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:15,0,4067,4,4068,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4067,4129,4108,45517,4095,4100,4039,18997,7.73051e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:16,0,4067,22,4068,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4068,4129,4108,45517,4095,4100,4039,19004,7.73336e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:16,500,4068,3,4069,28,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4068,4129,4108,45517,4095,4100,4039,19004,7.73336e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:17,0,4068,5,4069,16,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4068,4129,4108,45517,4095,4100,4039,19004,7.73336e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:17,500,4068,5,4069,8,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4068,4129,4108,45517,4095,4100,4039,19004,7.73336e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:18,0,4068,5,4069,5,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
20231023,,,eg2402,4068,4129,4108,45517,4095,4100,4039,19004,7.73336e+08,47978,1.79769e+308,1.79769e+308,4418,3840,0,1.79769e+308,10:35:18,500,4068,7,4069,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,40693.3,20231023
