20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:34:57,0,1487.5,1,1504,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:03,0,1487.5,1,1511,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:03,500,1488,1,1509,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:04,0,1488.5,1,1508.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:04,500,1488.5,1,1507.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:05,0,1488.5,1,1507,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:05,500,1488.5,1,1506.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:06,0,1488.5,1,1506,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:06,500,1488.5,1,1505.5,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:09,500,1488.5,1,1505,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:14,500,1488.5,1,1508,4,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:15,0,1488.5,1,1507,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:15,500,1488.5,1,1506,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
20231023,,,jm2408,1485,1547.5,1558.5,91,1508,1508,1485,6,538710,94,1.79769e+308,1.79769e+308,1779.5,1315.5,0,1.79769e+308,10:35:16,0,1488.5,1,1506,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,89785,20231023
