20231023,,,b2312,4373,4443,4424,28951,4411,4464,4366,21180,9.33675e+08,31158,1.79769e+308,1.79769e+308,4709,4177,0,1.79769e+308,10:35:00,0,4373,9,4374,36,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,44082.8,20231023
20231023,,,b2312,4373,4443,4424,28951,4411,4464,4366,21180,9.33675e+08,31158,1.79769e+308,1.79769e+308,4709,4177,0,1.79769e+308,10:35:02,500,4373,13,4374,36,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,44082.8,20231023
20231023,,,b2312,4374,4443,4424,28951,4411,4464,4366,21212,9.35074e+08,31177,1.79769e+308,1.79769e+308,4709,4177,0,1.79769e+308,10:35:03,0,4374,20,4375,8,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,44082.3,20231023
20231023,,,b2312,4375,4443,4424,28951,4411,4464,4366,21214,9.35162e+08,31177,1.79769e+308,1.79769e+308,4709,4177,0,1.79769e+308,10:35:04,0,4374,106,4375,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,44082.3,20231023
20231023,,,b2312,4376,4443,4424,28951,4411,4464,4366,21255,9.36956e+08,31166,1.79769e+308,1.79769e+308,4709,4177,0,1.79769e+308,10:35:04,500,4376,10,4377,25,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,44081.7,20231023
20231023,,,b2312,4376,4443,4424,28951,4411,4464,4366,21261,9.37218e+08,31171,1.79769e+308,1.79769e+308,4709,4177,0,1.79769e+308,10:35:05,0,4376,9,4377,8,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,44081.6,20231023
20231023,,,b2312,4377,4443,4424,28951,4411,4464,4366,21274,9.37787e+08,31165,1.79769e+308,1.79769e+308,4709,4177,0,1.79769e+308,10:35:05,500,4376,6,4377,13,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,44081.4,20231023
20231023,,,b2312,4377,4443,4424,28951,4411,4464,4366,21274,9.37787e+08,31165,1.79769e+308,1.79769e+308,4709,4177,0,1.79769e+308,10:35:06,0,4376,8,4377,6,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,44081.4,20231023
20231023,,,b2312,4375,4443,4424,28951,4411,4464,4366,21284,9.38225e+08,31163,1.79769e+308,1.79769e+308,4709,4177,0,1.79769e+308,10:35:08,0,4375,46,4376,4,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,44081.2,20231023
20231023,,,b2312,4376,4443,4424,28951,4411,4464,4366,21290,9.38488e+08,31161,1.79769e+308,1.79769e+308,4709,4177,0,1.79769e+308,10:35:08,500,4375,46,4377,21,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,44081.1,20231023
