20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:34:56,500,1546.5,1,1548,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:02,500,1546.5,4,1548.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:03,0,1547.5,1,1549.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:03,500,1547.5,4,1549.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:04,0,1547.5,2,1549.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:04,500,1547.5,1,1549.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:06,500,1547.5,4,1549.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:07,0,1547.5,1,1549.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:08,500,1547.5,4,1549.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:09,0,1547.5,4,1549,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:12,0,1547.5,3,1549,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:13,0,1547.5,4,1549,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:14,0,1547.5,1,1549.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1548.5,1594.5,1586,16037,1582,1592,1534,5871,5.50092e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:15,0,1547.5,2,1549.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.5,20231023
20231023,,,jm2405,1549.5,1594.5,1586,16037,1582,1592,1534,5872,5.50185e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:15,500,1547.5,1,1550,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.4,20231023
20231023,,,jm2405,1549.5,1594.5,1586,16037,1582,1592,1534,5872,5.50185e+08,14973,1.79769e+308,1.79769e+308,1833.5,1355.5,0,1.79769e+308,10:35:18,0,1547.5,1,1549.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,93696.4,20231023
