20231023,,,a2311,4953,4979,4963,27748,4959,5002,4939,20870,1.03589e+09,24106,1.79769e+308,1.79769e+308,5277,4681,0,1.79769e+308,10:35:01,0,4953,5,4954,27,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,49635.4,20231023
20231023,,,a2311,4953,4979,4963,27748,4959,5002,4939,20870,1.03589e+09,24106,1.79769e+308,1.79769e+308,5277,4681,0,1.79769e+308,10:35:02,0,4953,8,4954,23,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,49635.4,20231023
20231023,,,a2311,4954,4979,4963,27748,4959,5002,4939,20875,1.03614e+09,24107,1.79769e+308,1.79769e+308,5277,4681,0,1.79769e+308,10:35:02,500,4954,5,4955,22,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,49635.3,20231023
20231023,,,a2311,4954,4979,4963,27748,4959,5002,4939,20875,1.03614e+09,24107,1.79769e+308,1.79769e+308,5277,4681,0,1.79769e+308,10:35:03,0,4954,9,4955,12,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,49635.3,20231023
20231023,,,a2311,4955,4979,4963,27748,4959,5002,4939,20886,1.03668e+09,24096,1.79769e+308,1.79769e+308,5277,4681,0,1.79769e+308,10:35:04,0,4954,13,4956,21,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,49635.3,20231023
20231023,,,a2311,4955,4979,4963,27748,4959,5002,4939,20886,1.03668e+09,24096,1.79769e+308,1.79769e+308,5277,4681,0,1.79769e+308,10:35:08,0,4955,5,4956,21,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,49635.3,20231023
20231023,,,a2311,4955,4979,4963,27748,4959,5002,4939,20886,1.03668e+09,24096,1.79769e+308,1.79769e+308,5277,4681,0,1.79769e+308,10:35:14,500,4955,5,4956,22,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,49635.3,20231023
20231023,,,a2311,4956,4979,4963,27748,4959,5002,4939,20887,1.03673e+09,24095,1.79769e+308,1.79769e+308,5277,4681,0,1.79769e+308,10:35:15,0,4955,5,4956,21,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,49635.3,20231023
20231023,,,a2311,4956,4979,4963,27748,4959,5002,4939,20887,1.03673e+09,24095,1.79769e+308,1.79769e+308,5277,4681,0,1.79769e+308,10:35:19,0,4955,5,4956,22,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,49635.3,20231023
20231023,,,a2311,4956,4979,4963,27748,4959,5002,4939,20887,1.03673e+09,24095,1.79769e+308,1.79769e+308,5277,4681,0,1.79769e+308,10:35:25,500,4955,5,4956,18,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,49635.3,20231023
