20231023,,,j2409,2133,2158.5,2143,328,2152,2158,2119.5,55,1.17614e+07,339,1.79769e+308,1.79769e+308,2482,1835,0,1.79769e+308,10:34:58,500,2120,1,2134,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,213843,20231023
20231023,,,j2409,2133,2158.5,2143,328,2152,2158,2119.5,55,1.17614e+07,339,1.79769e+308,1.79769e+308,2482,1835,0,1.79769e+308,10:35:03,0,2120,1,2133.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,213843,20231023
20231023,,,j2409,2133,2158.5,2143,328,2152,2158,2119.5,55,1.17614e+07,339,1.79769e+308,1.79769e+308,2482,1835,0,1.79769e+308,10:35:03,500,2120,1,2133.5,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,213843,20231023
20231023,,,j2409,2133,2158.5,2143,328,2152,2158,2119.5,55,1.17614e+07,339,1.79769e+308,1.79769e+308,2482,1835,0,1.79769e+308,10:35:04,0,2120,1,2133.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,213843,20231023
20231023,,,j2409,2133,2158.5,2143,328,2152,2158,2119.5,55,1.17614e+07,339,1.79769e+308,1.79769e+308,2482,1835,0,1.79769e+308,10:35:06,500,2120,2,2133.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,213843,20231023
20231023,,,j2409,2133,2158.5,2143,328,2152,2158,2119.5,55,1.17614e+07,339,1.79769e+308,1.79769e+308,2482,1835,0,1.79769e+308,10:35:09,0,2120,1,2133.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,213843,20231023
20231023,,,j2409,2133,2158.5,2143,328,2152,2158,2119.5,55,1.17614e+07,339,1.79769e+308,1.79769e+308,2482,1835,0,1.79769e+308,10:35:09,500,2120.5,1,2133.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,213843,20231023
20231023,,,j2409,2133,2158.5,2143,328,2152,2158,2119.5,55,1.17614e+07,339,1.79769e+308,1.79769e+308,2482,1835,0,1.79769e+308,10:35:10,0,2121,1,2133.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,213843,20231023
20231023,,,j2409,2133,2158.5,2143,328,2152,2158,2119.5,55,1.17614e+07,339,1.79769e+308,1.79769e+308,2482,1835,0,1.79769e+308,10:35:15,500,2121.5,1,2133.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,213843,20231023
20231023,,,j2409,2133,2158.5,2143,328,2152,2158,2119.5,55,1.17614e+07,339,1.79769e+308,1.79769e+308,2482,1835,0,1.79769e+308,10:35:16,0,2122,1,2133.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,213843,20231023
