20231023,,,a2407,4871,4888,4878,3726,4882,4896,4852,215,1.04686e+07,3790,1.79769e+308,1.79769e+308,5181,4595,0,1.79769e+308,10:34:30,0,4871,2,4875,19,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,48691.3,20231023
20231023,,,a2407,4871,4888,4878,3726,4882,4896,4852,215,1.04686e+07,3790,1.79769e+308,1.79769e+308,5181,4595,0,1.79769e+308,10:35:02,500,4871,2,4875,18,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,48691.3,20231023
20231023,,,a2407,4871,4888,4878,3726,4882,4896,4852,215,1.04686e+07,3790,1.79769e+308,1.79769e+308,5181,4595,0,1.79769e+308,10:35:03,0,4871,3,4875,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,48691.3,20231023
20231023,,,a2407,4871,4888,4878,3726,4882,4896,4852,215,1.04686e+07,3790,1.79769e+308,1.79769e+308,5181,4595,0,1.79769e+308,10:35:04,0,4871,3,4875,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,48691.3,20231023
20231023,,,a2407,4871,4888,4878,3726,4882,4896,4852,215,1.04686e+07,3790,1.79769e+308,1.79769e+308,5181,4595,0,1.79769e+308,10:35:04,500,4871,4,4876,5,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,48691.3,20231023
20231023,,,a2407,4871,4888,4878,3726,4882,4896,4852,215,1.04686e+07,3790,1.79769e+308,1.79769e+308,5181,4595,0,1.79769e+308,10:35:05,500,4871,3,4876,5,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,48691.3,20231023
20231023,,,a2407,4871,4888,4878,3726,4882,4896,4852,215,1.04686e+07,3790,1.79769e+308,1.79769e+308,5181,4595,0,1.79769e+308,10:35:15,0,4871,4,4876,5,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,48691.3,20231023
20231023,,,a2407,4871,4888,4878,3726,4882,4896,4852,215,1.04686e+07,3790,1.79769e+308,1.79769e+308,5181,4595,0,1.79769e+308,10:35:29,500,4871,6,4877,4,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,48691.3,20231023
20231023,,,a2407,4871,4888,4878,3726,4882,4896,4852,215,1.04686e+07,3790,1.79769e+308,1.79769e+308,5181,4595,0,1.79769e+308,10:35:30,0,4873,2,4878,10,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,48691.3,20231023
20231023,,,a2407,4871,4888,4878,3726,4882,4896,4852,215,1.04686e+07,3790,1.79769e+308,1.79769e+308,5181,4595,0,1.79769e+308,10:35:30,500,4873,3,4878,12,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,48691.3,20231023
