20231023,,,i2312,866.5,890.5,874.5,95169,876,880,864,15300,1.33345e+09,95686,1.79769e+308,1.79769e+308,988,793,0,1.79769e+308,10:35:01,500,866,60,866.5,11,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,87153.5,20231023
20231023,,,i2312,866.5,890.5,874.5,95169,876,880,864,15300,1.33345e+09,95686,1.79769e+308,1.79769e+308,988,793,0,1.79769e+308,10:35:02,500,866,60,866.5,4,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,87153.5,20231023
20231023,,,i2312,866.5,890.5,874.5,95169,876,880,864,15300,1.33345e+09,95686,1.79769e+308,1.79769e+308,988,793,0,1.79769e+308,10:35:03,0,866,60,866.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,87153.5,20231023
20231023,,,i2312,866.5,890.5,874.5,95169,876,880,864,15301,1.33354e+09,95686,1.79769e+308,1.79769e+308,988,793,0,1.79769e+308,10:35:03,500,866.5,42,867,196,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,87153.5,20231023
20231023,,,i2312,866.5,890.5,874.5,95169,876,880,864,15301,1.33354e+09,95686,1.79769e+308,1.79769e+308,988,793,0,1.79769e+308,10:35:04,0,866.5,54,867,52,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,87153.5,20231023
20231023,,,i2312,866.5,890.5,874.5,95169,876,880,864,15301,1.33354e+09,95686,1.79769e+308,1.79769e+308,988,793,0,1.79769e+308,10:35:04,500,866.5,57,867,20,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,87153.5,20231023
20231023,,,i2312,866.5,890.5,874.5,95169,876,880,864,15301,1.33354e+09,95686,1.79769e+308,1.79769e+308,988,793,0,1.79769e+308,10:35:05,0,866.5,56,867,13,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,87153.5,20231023
20231023,,,i2312,866.5,890.5,874.5,95169,876,880,864,15301,1.33354e+09,95686,1.79769e+308,1.79769e+308,988,793,0,1.79769e+308,10:35:05,500,866.5,57,867,13,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,87153.5,20231023
20231023,,,i2312,866.5,890.5,874.5,95169,876,880,864,15301,1.33354e+09,95686,1.79769e+308,1.79769e+308,988,793,0,1.79769e+308,10:35:08,0,866.5,56,867,23,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,87153.5,20231023
20231023,,,i2312,866.5,890.5,874.5,95169,876,880,864,15301,1.33354e+09,95686,1.79769e+308,1.79769e+308,988,793,0,1.79769e+308,10:35:09,0,866.5,51,867,30,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,87153.5,20231023
