20231023,,,lh2401,16290,16390,16245,79493,16120,16350,16110,22594,5.86813e+09,76886,1.79769e+308,1.79769e+308,17370,15410,0,1.79769e+308,10:35:01,500,16285,16,16290,4,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,259721,20231023
20231023,,,lh2401,16290,16390,16245,79493,16120,16350,16110,22598,5.86917e+09,76886,1.79769e+308,1.79769e+308,17370,15410,0,1.79769e+308,10:35:02,0,16290,5,16295,49,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,259721,20231023
20231023,,,lh2401,16290,16390,16245,79493,16120,16350,16110,22598,5.86917e+09,76886,1.79769e+308,1.79769e+308,17370,15410,0,1.79769e+308,10:35:02,500,16290,7,16295,43,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,259721,20231023
20231023,,,lh2401,16290,16390,16245,79493,16120,16350,16110,22600,5.86969e+09,76887,1.79769e+308,1.79769e+308,17370,15410,0,1.79769e+308,10:35:03,0,16290,6,16295,45,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,259721,20231023
20231023,,,lh2401,16290,16390,16245,79493,16120,16350,16110,22600,5.86969e+09,76887,1.79769e+308,1.79769e+308,17370,15410,0,1.79769e+308,10:35:03,500,16290,6,16295,46,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,259721,20231023
20231023,,,lh2401,16290,16390,16245,79493,16120,16350,16110,22601,5.86995e+09,76887,1.79769e+308,1.79769e+308,17370,15410,0,1.79769e+308,10:35:06,500,16290,5,16295,46,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,259721,20231023
20231023,,,lh2401,16290,16390,16245,79493,16120,16350,16110,22601,5.86995e+09,76887,1.79769e+308,1.79769e+308,17370,15410,0,1.79769e+308,10:35:07,500,16290,1,16295,47,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,259721,20231023
20231023,,,lh2401,16290,16390,16245,79493,16120,16350,16110,22602,5.87021e+09,76887,1.79769e+308,1.79769e+308,17370,15410,0,1.79769e+308,10:35:08,500,16285,29,16290,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,259721,20231023
20231023,,,lh2401,16290,16390,16245,79493,16120,16350,16110,22603,5.87047e+09,76888,1.79769e+308,1.79769e+308,17370,15410,0,1.79769e+308,10:35:09,0,16285,17,16290,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,259721,20231023
20231023,,,lh2401,16290,16390,16245,79493,16120,16350,16110,22604,5.87073e+09,76887,1.79769e+308,1.79769e+308,17370,15410,0,1.79769e+308,10:35:09,500,16285,18,16290,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,259721,20231023
