20231023,,,fb2409,1302,1302,1302,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,1432,1172,0,1.79769e+308,10:34:42,500,1251.5,1,1382,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,fb2409,1302,1302,1302,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,1432,1172,0,1.79769e+308,10:35:05,0,1251.5,1,1381.5,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,fb2409,1302,1302,1302,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,1432,1172,0,1.79769e+308,10:35:05,500,1251.5,1,1381,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
