20231023,,,pg2312,5059,5057,5085,72413,5110,5152,5021,109350,1.11355e+10,75182,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:01,500,5058,20,5060,10,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5059,5057,5085,72413,5110,5152,5021,109351,1.11356e+10,75181,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:02,0,5059,3,5060,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5059,5057,5085,72413,5110,5152,5021,109351,1.11356e+10,75181,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:02,500,5059,7,5060,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5060,5057,5085,72413,5110,5152,5021,109352,1.11357e+10,75181,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:03,0,5059,10,5061,28,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5060,5057,5085,72413,5110,5152,5021,109353,1.11358e+10,75181,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:03,500,5060,5,5061,34,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5061,5057,5085,72413,5110,5152,5021,109360,1.11366e+10,75177,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:04,0,5060,4,5061,19,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5060,5057,5085,72413,5110,5152,5021,109380,1.11386e+10,75183,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:04,500,5060,10,5061,8,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5060,5057,5085,72413,5110,5152,5021,109399,1.11405e+10,75191,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:05,0,5059,37,5060,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5061,5057,5085,72413,5110,5152,5021,109414,1.1142e+10,75205,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:05,500,5060,2,5061,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5061,5057,5085,72413,5110,5152,5021,109414,1.1142e+10,75205,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:06,0,5060,5,5061,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5061,5057,5085,72413,5110,5152,5021,109414,1.1142e+10,75205,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:06,500,5060,6,5061,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5061,5057,5085,72413,5110,5152,5021,109414,1.1142e+10,75205,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:07,0,5060,6,5061,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5061,5057,5085,72413,5110,5152,5021,109415,1.11421e+10,75205,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:08,0,5060,6,5061,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5060,5057,5085,72413,5110,5152,5021,109417,1.11423e+10,75206,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:09,0,5060,4,5061,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5060,5057,5085,72413,5110,5152,5021,109417,1.11423e+10,75206,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:09,500,5060,5,5061,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5060,5057,5085,72413,5110,5152,5021,109417,1.11423e+10,75206,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:10,0,5060,7,5061,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5060,5057,5085,72413,5110,5152,5021,109417,1.11423e+10,75206,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:10,500,5060,5,5061,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101834,20231023
20231023,,,pg2312,5064,5057,5085,72413,5110,5152,5021,109676,1.11686e+10,75271,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:11,0,5063,7,5068,11,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101832,20231023
20231023,,,pg2312,5069,5057,5085,72413,5110,5152,5021,109740,1.1175e+10,75282,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:11,500,5067,3,5069,35,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101832,20231023
20231023,,,pg2312,5069,5057,5085,72413,5110,5152,5021,109797,1.11808e+10,75277,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:12,0,5067,3,5069,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101832,20231023
20231023,,,pg2312,5068,5057,5085,72413,5110,5152,5021,109802,1.11813e+10,75280,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:12,500,5068,20,5069,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101832,20231023
20231023,,,pg2312,5068,5057,5085,72413,5110,5152,5021,109806,1.11817e+10,75278,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:13,0,5068,17,5069,15,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101832,20231023
20231023,,,pg2312,5068,5057,5085,72413,5110,5152,5021,109806,1.11817e+10,75278,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:13,500,5068,4,5069,15,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101832,20231023
20231023,,,pg2312,5068,5057,5085,72413,5110,5152,5021,109815,1.11826e+10,75278,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:14,0,5067,10,5068,11,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101832,20231023
20231023,,,pg2312,5068,5057,5085,72413,5110,5152,5021,109827,1.11839e+10,75278,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:14,500,5068,8,5069,26,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101832,20231023
20231023,,,pg2312,5068,5057,5085,72413,5110,5152,5021,109828,1.1184e+10,75278,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:15,0,5068,7,5069,15,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101832,20231023
20231023,,,pg2312,5068,5057,5085,72413,5110,5152,5021,109831,1.11843e+10,75277,1.79769e+308,1.79769e+308,5410,4704,0,1.79769e+308,10:35:15,500,5067,9,5069,8,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101832,20231023
