20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:01,500,5069,1,5071,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:02,0,5069,3,5072,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:02,500,5069,5,5072,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:03,0,5070,1,5072,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:03,500,5070,1,5072,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:04,0,5069,6,5073,5,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:04,500,5070,1,5072,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:05,0,5070,4,5073,6,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:05,500,5070,1,5073,7,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:06,500,5070,3,5073,6,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:07,0,5070,1,5073,7,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:08,500,5070,2,5072,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
20231023,,,pg2404,5069,5090,5081,2307,5084,5137,5050,991,1.01027e+08,2326,1.79769e+308,1.79769e+308,5446,4734,0,1.79769e+308,10:35:09,0,5070,3,5072,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,101944,20231023
