20231023,,,v2404,6064,6073,6082,17145,6088,6098,6043,8484,2.57449e+08,17294,1.79769e+308,1.79769e+308,6437,5709,0,1.79769e+308,10:35:01,500,6064,2,6065,21,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,30345.2,20231023
20231023,,,v2404,6064,6073,6082,17145,6088,6098,6043,8484,2.57449e+08,17294,1.79769e+308,1.79769e+308,6437,5709,0,1.79769e+308,10:35:02,0,6064,1,6065,22,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,30345.2,20231023
20231023,,,v2404,6065,6073,6082,17145,6088,6098,6043,8488,2.5757e+08,17292,1.79769e+308,1.79769e+308,6437,5709,0,1.79769e+308,10:35:03,0,6065,1,6066,20,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,30345.2,20231023
20231023,,,v2404,6066,6073,6082,17145,6088,6098,6043,8498,2.57873e+08,17288,1.79769e+308,1.79769e+308,6437,5709,0,1.79769e+308,10:35:03,500,6066,3,6067,20,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,30345.2,20231023
20231023,,,v2404,6067,6073,6082,17145,6088,6098,6043,8507,2.58146e+08,17287,1.79769e+308,1.79769e+308,6437,5709,0,1.79769e+308,10:35:04,0,6067,4,6068,18,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,30345.2,20231023
20231023,,,v2404,6067,6073,6082,17145,6088,6098,6043,8513,2.58328e+08,17289,1.79769e+308,1.79769e+308,6437,5709,0,1.79769e+308,10:35:04,500,6067,1,6068,12,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,30345.2,20231023
20231023,,,v2404,6067,6073,6082,17145,6088,6098,6043,8513,2.58328e+08,17289,1.79769e+308,1.79769e+308,6437,5709,0,1.79769e+308,10:35:05,0,6067,3,6068,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,30345.2,20231023
20231023,,,v2404,6067,6073,6082,17145,6088,6098,6043,8513,2.58328e+08,17289,1.79769e+308,1.79769e+308,6437,5709,0,1.79769e+308,10:35:05,500,6068,1,6069,12,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,30345.2,20231023
20231023,,,v2404,6068,6073,6082,17145,6088,6098,6043,8514,2.58359e+08,17290,1.79769e+308,1.79769e+308,6437,5709,0,1.79769e+308,10:35:06,0,6067,22,6069,13,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,30345.2,20231023
20231023,,,v2404,6068,6073,6082,17145,6088,6098,6043,8514,2.58359e+08,17290,1.79769e+308,1.79769e+308,6437,5709,0,1.79769e+308,10:35:06,500,6067,23,6069,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,30345.2,20231023
