20231023,,,v2311,5884,5898,5899,24595,5898,5915,5860,22087,6.50215e+08,22916,1.79769e+308,1.79769e+308,6251,5545,0,1.79769e+308,10:35:01,500,5883,178,5885,66,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,29438.8,20231023
20231023,,,v2311,5884,5898,5899,24595,5898,5915,5860,22087,6.50215e+08,22916,1.79769e+308,1.79769e+308,6251,5545,0,1.79769e+308,10:35:02,0,5883,174,5885,69,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,29438.8,20231023
20231023,,,v2311,5884,5898,5899,24595,5898,5915,5860,22087,6.50215e+08,22916,1.79769e+308,1.79769e+308,6251,5545,0,1.79769e+308,10:35:02,500,5883,175,5885,62,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,29438.8,20231023
20231023,,,v2311,5885,5898,5899,24595,5898,5915,5860,22130,6.5148e+08,22900,1.79769e+308,1.79769e+308,6251,5545,0,1.79769e+308,10:35:03,0,5885,38,5886,179,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,29438.8,20231023
20231023,,,v2311,5886,5898,5899,24595,5898,5915,5860,22312,6.56837e+08,22798,1.79769e+308,1.79769e+308,6251,5545,0,1.79769e+308,10:35:03,500,5886,52,5887,28,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,29438.7,20231023
20231023,,,v2311,5888,5898,5899,24595,5898,5915,5860,22344,6.57779e+08,22803,1.79769e+308,1.79769e+308,6251,5545,0,1.79769e+308,10:35:04,0,5887,8,5889,164,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,29438.7,20231023
20231023,,,v2311,5888,5898,5899,24595,5898,5915,5860,22344,6.57779e+08,22803,1.79769e+308,1.79769e+308,6251,5545,0,1.79769e+308,10:35:04,500,5887,71,5889,27,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,29438.7,20231023
20231023,,,v2311,5888,5898,5899,24595,5898,5915,5860,22344,6.57779e+08,22803,1.79769e+308,1.79769e+308,6251,5545,0,1.79769e+308,10:35:05,0,5888,8,5889,5,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,29438.7,20231023
20231023,,,v2311,5888,5898,5899,24595,5898,5915,5860,22344,6.57779e+08,22803,1.79769e+308,1.79769e+308,6251,5545,0,1.79769e+308,10:35:05,500,5888,52,5889,4,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,29438.7,20231023
20231023,,,v2311,5888,5898,5899,24595,5898,5915,5860,22344,6.57779e+08,22803,1.79769e+308,1.79769e+308,6251,5545,0,1.79769e+308,10:35:06,0,5888,91,5889,4,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,29438.7,20231023
