20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:01,0,8179,5,8182,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:02,0,8180,1,8183,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:03,0,8181,3,8184,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:03,500,8182,4,8185,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:04,0,8184,4,8187,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:04,500,8185,6,8188,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:05,0,8185,6,8189,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:05,500,8185,8,8189,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:06,0,8185,4,8188,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:06,500,8184,3,8187,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:07,0,8183,7,8187,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:07,500,8184,3,8187,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:08,0,8184,4,8187,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:09,0,8184,2,8187,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:09,500,8183,8,8186,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:10,0,8183,1,8186,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:10,500,8182,7,8186,3,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
20231023,,,eb2404,8182,8330,8310,7405,8289,8313,8147,3845,1.58247e+08,7379,1.79769e+308,1.79769e+308,8913,7747,0,1.79769e+308,10:35:11,0,8182,8,8186,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,41156.5,20231023
