20231023,,,l2402,7922,7961,7943,38008,7960,7960,7892,16278,6.45011e+08,37860,1.79769e+308,1.79769e+308,8438,7484,0,1.79769e+308,10:34:56,500,7921,34,7922,7,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,39624.7,20231023
20231023,,,l2402,7922,7961,7943,38008,7960,7960,7892,16285,6.45288e+08,37865,1.79769e+308,1.79769e+308,8438,7484,0,1.79769e+308,10:35:02,0,7921,22,7923,30,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,39624.7,20231023
20231023,,,l2402,7922,7961,7943,38008,7960,7960,7892,16285,6.45288e+08,37865,1.79769e+308,1.79769e+308,8438,7484,0,1.79769e+308,10:35:02,500,7922,20,7923,25,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,39624.7,20231023
20231023,,,l2402,7923,7961,7943,38008,7960,7960,7892,16287,6.45367e+08,37865,1.79769e+308,1.79769e+308,8438,7484,0,1.79769e+308,10:35:03,0,7922,40,7924,39,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,39624.7,20231023
20231023,,,l2402,7923,7961,7943,38008,7960,7960,7892,16287,6.45367e+08,37865,1.79769e+308,1.79769e+308,8438,7484,0,1.79769e+308,10:35:03,500,7923,35,7924,12,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,39624.7,20231023
20231023,,,l2402,7924,7961,7943,38008,7960,7960,7892,16289,6.45447e+08,37863,1.79769e+308,1.79769e+308,8438,7484,0,1.79769e+308,10:35:04,0,7923,52,7925,26,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,39624.7,20231023
20231023,,,l2402,7924,7961,7943,38008,7960,7960,7892,16289,6.45447e+08,37863,1.79769e+308,1.79769e+308,8438,7484,0,1.79769e+308,10:35:04,500,7923,45,7925,19,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,39624.7,20231023
20231023,,,l2402,7924,7961,7943,38008,7960,7960,7892,16289,6.45447e+08,37863,1.79769e+308,1.79769e+308,8438,7484,0,1.79769e+308,10:35:05,0,7924,17,7925,15,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,39624.7,20231023
20231023,,,l2402,7924,7961,7943,38008,7960,7960,7892,16289,6.45447e+08,37863,1.79769e+308,1.79769e+308,8438,7484,0,1.79769e+308,10:35:05,500,7924,41,7925,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,39624.7,20231023
20231023,,,l2402,7924,7961,7943,38008,7960,7960,7892,16289,6.45447e+08,37863,1.79769e+308,1.79769e+308,8438,7484,0,1.79769e+308,10:35:06,0,7924,42,7925,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,39624.7,20231023
