20231023,,,p2402,7198,7262,7242,23820,7292,7292,7168,6702,4.84022e+08,24201,1.79769e+308,1.79769e+308,7770,6754,0,1.79769e+308,10:35:01,500,7196,197,7200,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,72220.5,20231023
20231023,,,p2402,7198,7262,7242,23820,7292,7292,7168,6702,4.84022e+08,24201,1.79769e+308,1.79769e+308,7770,6754,0,1.79769e+308,10:35:02,0,7196,198,7200,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,72220.5,20231023
20231023,,,p2402,7198,7262,7242,23820,7292,7292,7168,6702,4.84022e+08,24201,1.79769e+308,1.79769e+308,7770,6754,0,1.79769e+308,10:35:02,500,7196,55,7200,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,72220.5,20231023
20231023,,,p2402,7200,7262,7242,23820,7292,7292,7168,6703,4.84094e+08,24200,1.79769e+308,1.79769e+308,7770,6754,0,1.79769e+308,10:35:03,0,7198,29,7202,16,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,72220.5,20231023
20231023,,,p2402,7204,7262,7242,23820,7292,7292,7168,6725,4.85679e+08,24198,1.79769e+308,1.79769e+308,7770,6754,0,1.79769e+308,10:35:03,500,7202,5,7206,171,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,72219.9,20231023
20231023,,,p2402,7204,7262,7242,23820,7292,7292,7168,6725,4.85679e+08,24198,1.79769e+308,1.79769e+308,7770,6754,0,1.79769e+308,10:35:04,0,7202,4,7206,32,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,72219.9,20231023
20231023,,,p2402,7204,7262,7242,23820,7292,7292,7168,6725,4.85679e+08,24198,1.79769e+308,1.79769e+308,7770,6754,0,1.79769e+308,10:35:04,500,7202,22,7206,20,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,72219.9,20231023
20231023,,,p2402,7204,7262,7242,23820,7292,7292,7168,6725,4.85679e+08,24198,1.79769e+308,1.79769e+308,7770,6754,0,1.79769e+308,10:35:05,0,7202,19,7206,34,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,72219.9,20231023
20231023,,,p2402,7204,7262,7242,23820,7292,7292,7168,6725,4.85679e+08,24198,1.79769e+308,1.79769e+308,7770,6754,0,1.79769e+308,10:35:05,500,7202,4,7206,135,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,72219.9,20231023
20231023,,,p2402,7204,7262,7242,23820,7292,7292,7168,6725,4.85679e+08,24198,1.79769e+308,1.79769e+308,7770,6754,0,1.79769e+308,10:35:06,0,7202,4,7206,195,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,72219.9,20231023
