20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10420,3.85672e+08,30606,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:00,500,7382,4,7384,29,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.7,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10420,3.85672e+08,30606,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:02,0,7382,4,7384,28,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.7,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10420,3.85672e+08,30606,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:02,500,7383,10,7384,6,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.7,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10422,3.85746e+08,30608,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:03,0,7384,2,7385,31,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.6,20231023
20231023,,,pp2403,7385,7434,7411,29775,7411,7441,7373,10431,3.86078e+08,30605,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:03,500,7385,2,7386,31,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.6,20231023
20231023,,,pp2403,7385,7434,7411,29775,7411,7441,7373,10431,3.86078e+08,30605,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:04,0,7385,4,7386,26,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.6,20231023
20231023,,,pp2403,7385,7434,7411,29775,7411,7441,7373,10431,3.86078e+08,30605,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:04,500,7385,4,7386,17,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.6,20231023
20231023,,,pp2403,7385,7434,7411,29775,7411,7441,7373,10431,3.86078e+08,30605,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:05,0,7385,6,7386,6,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.6,20231023
20231023,,,pp2403,7385,7434,7411,29775,7411,7441,7373,10431,3.86078e+08,30605,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:05,500,7386,1,7387,27,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.6,20231023
20231023,,,pp2403,7386,7434,7411,29775,7411,7441,7373,10432,3.86115e+08,30606,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:06,0,7385,11,7387,24,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.6,20231023
20231023,,,pp2403,7386,7434,7411,29775,7411,7441,7373,10433,3.86152e+08,30606,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:06,500,7385,10,7387,26,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7386,7434,7411,29775,7411,7441,7373,10433,3.86152e+08,30606,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:07,500,7385,10,7387,29,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7386,7434,7411,29775,7411,7441,7373,10433,3.86152e+08,30606,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:08,0,7385,6,7387,43,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7386,7434,7411,29775,7411,7441,7373,10433,3.86152e+08,30606,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:08,500,7385,5,7387,62,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7385,7434,7411,29775,7411,7441,7373,10439,3.86373e+08,30607,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:09,0,7384,10,7385,13,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10442,3.86484e+08,30609,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:09,500,7383,9,7384,9,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10442,3.86484e+08,30609,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:10,0,7383,3,7384,15,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10442,3.86484e+08,30609,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:10,500,7383,2,7384,15,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10442,3.86484e+08,30609,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:11,0,7382,19,7384,23,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10442,3.86484e+08,30609,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:11,500,7383,2,7384,20,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10442,3.86484e+08,30609,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:12,0,7383,2,7384,16,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10442,3.86484e+08,30609,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:13,0,7383,2,7384,8,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.5,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10451,3.86816e+08,30614,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:13,500,7384,4,7385,25,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.4,20231023
20231023,,,pp2403,7384,7434,7411,29775,7411,7441,7373,10451,3.86816e+08,30614,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:14,0,7384,4,7385,14,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.4,20231023
20231023,,,pp2403,7385,7434,7411,29775,7411,7441,7373,10456,3.87001e+08,30616,1.79769e+308,1.79769e+308,7880,6988,0,1.79769e+308,10:35:14,500,7385,5,7386,23,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,37012.3,20231023
