20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:01,0,2052,1,2154,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:02,500,2052.5,1,2154,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:03,0,2053.5,1,2154,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:04,0,2053.5,1,2153.5,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:04,500,2054,1,2153.5,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:05,0,2055,1,2153.5,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:05,500,2055,1,2153,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:06,500,2056.5,1,2153,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:07,0,2056.5,1,2152.5,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:08,500,2057,1,2152.5,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:09,0,2058,1,2152.5,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
20231023,,,j2410,2158.5,2158.5,1.79769e+308,0,1.79769e+308,1.79769e+308,1.79769e+308,0,0,0,1.79769e+308,1.79769e+308,2806,1511,1.79769e+308,1.79769e+308,10:35:10,500,2058.5,1,2152.5,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,0,20231023
