20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:34:52,0,7365,4,7374,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:02,500,7365,1,7374,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:04,500,7365,1,7374,5,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:05,0,7365,1,7375,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:05,500,7366,2,7375,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:06,0,7367,4,7375,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:09,500,7366,6,7375,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:10,500,7366,4,7374,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:11,0,7366,1,7374,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:13,500,7366,4,7374,6,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:14,0,7366,4,7374,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:14,500,7366,4,7375,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:15,0,7367,1,7375,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
20231023,,,pp2409,7364,7416,7398,1656,7400,7417,7360,60,2.2175e+06,1654,1.79769e+308,1.79769e+308,7860,6972,0,1.79769e+308,10:35:15,500,7367,2,7375,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,36958.4,20231023
