20231023,,,j2401,2286,2340.5,2316.5,46431,2315,2333,2280.5,23885,5.5075e+09,45883,1.79769e+308,1.79769e+308,2691.5,1989.5,0,1.79769e+308,10:35:01,500,2286.5,1,2287,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,230584,20231023
20231023,,,j2401,2287,2340.5,2316.5,46431,2315,2333,2280.5,23887,5.50796e+09,45885,1.79769e+308,1.79769e+308,2691.5,1989.5,0,1.79769e+308,10:35:03,0,2287,7,2287.5,6,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,230584,20231023
20231023,,,j2401,2287.5,2340.5,2316.5,46431,2315,2333,2280.5,23894,5.50956e+09,45886,1.79769e+308,1.79769e+308,2691.5,1989.5,0,1.79769e+308,10:35:03,500,2287.5,27,2288,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,230583,20231023
20231023,,,j2401,2289,2340.5,2316.5,46431,2315,2333,2280.5,23900,5.51093e+09,45885,1.79769e+308,1.79769e+308,2691.5,1989.5,0,1.79769e+308,10:35:04,0,2289,1,2290,7,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,230583,20231023
20231023,,,j2401,2289,2340.5,2316.5,46431,2315,2333,2280.5,23904,5.51185e+09,45885,1.79769e+308,1.79769e+308,2691.5,1989.5,0,1.79769e+308,10:35:04,500,2288.5,4,2290,7,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,230583,20231023
20231023,,,j2401,2289,2340.5,2316.5,46431,2315,2333,2280.5,23904,5.51185e+09,45885,1.79769e+308,1.79769e+308,2691.5,1989.5,0,1.79769e+308,10:35:05,0,2289,5,2290,7,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,230583,20231023
20231023,,,j2401,2289,2340.5,2316.5,46431,2315,2333,2280.5,23904,5.51185e+09,45885,1.79769e+308,1.79769e+308,2691.5,1989.5,0,1.79769e+308,10:35:05,500,2289,2,2290,7,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,230583,20231023
20231023,,,j2401,2289,2340.5,2316.5,46431,2315,2333,2280.5,23906,5.5123e+09,45885,1.79769e+308,1.79769e+308,2691.5,1989.5,0,1.79769e+308,10:35:06,0,2288.5,1,2289.5,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,230582,20231023
20231023,,,j2401,2289,2340.5,2316.5,46431,2315,2333,2280.5,23906,5.5123e+09,45885,1.79769e+308,1.79769e+308,2691.5,1989.5,0,1.79769e+308,10:35:06,500,2288.5,1,2289.5,2,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,230582,20231023
20231023,,,j2401,2289.5,2340.5,2316.5,46431,2315,2333,2280.5,23907,5.51253e+09,45886,1.79769e+308,1.79769e+308,2691.5,1989.5,0,1.79769e+308,10:35:07,500,2288.5,1,2289.5,1,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,1.79769e+308,0,230582,20231023
